tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
37260028,square/picasso,false,,,java,,master,2,7871f1f372b77bc65e1026b98964ae22fad6dc86#fb527684ef6f3c6267b4e341dce2e00a7676f340,merge_found,,,2014-09-06T16:02:57,11,fb527684ef6f3c6267b4e341dce2e00a7676f340,1,fb527684ef6f3c6267b4e341dce2e00a7676f340,,fb527684ef6f3c6267b4e341dce2e00a7676f340,,0,,14,0,0,0,2,0,0,2,0,0,16,4615,741.278439869989,59.5882990249187,81.6901408450704,true,,2014-10-07T07:08:57,2014-10-07T07:10:09,passed,299,"[37260029, 37260030]",690,37260029,java,ok,,java-ant,,false,,,,,,,,95.0,true
46005613,square/picasso,false,,,java,,master,2,7ce93b3a8b510212d73aa41095e39250e753c1d8#f9f10ccc4b6f006453200e3de55b28972e1582c9,merge_found,,,2015-01-05T22:11:36,10,f9f10ccc4b6f006453200e3de55b28972e1582c9,1,f9f10ccc4b6f006453200e3de55b28972e1582c9,,f9f10ccc4b6f006453200e3de55b28972e1582c9,,0,,33,0,0,0,2,0,0,2,0,0,5,4868,790.673788003287,65.9408381265407,83.4018077239113,true,,2015-01-05T22:12:30,2015-01-05T22:12:55,passed,344,"[46005614, 46005615]",938,46005615,android,ok,3,plain,,false,,,,,,,,,true
38880417,square/picasso,false,,,java,,dimitris/shutdown-cache,1,497871e25173b6faf811ad7f16904c7ad72c04a0,build_found,e54ae47bc486eb040de649abbdddf09a3a1b4258,38878648,2014-10-24T00:05:42,11,497871e25173b6faf811ad7f16904c7ad72c04a0,1,497871e25173b6faf811ad7f16904c7ad72c04a0,,497871e25173b6faf811ad7f16904c7ad72c04a0,,0,,37,242,0,0,9,32,35,9,0,0,107,4660,757.93991416309,60.7296137339056,81.7596566523605,true,,2014-10-24T00:13:06,2014-10-24T00:14:18,passed,271,"[38880418, 38880419]",726,38880419,java,ok,,java-ant,,false,,,,,,,,91.0,true
47312129,square/picasso,false,,,java,,jw/fetch-callback,1,74763c8ef505062149a9969a3f5c2d11a6db900b,build_found,5430219909695a449011f631cac4e4e86f30be44,47311455,2014-12-18T15:54:59,10,74763c8ef505062149a9969a3f5c2d11a6db900b,1,74763c8ef505062149a9969a3f5c2d11a6db900b,,74763c8ef505062149a9969a3f5c2d11a6db900b,,0,,45,46,0,0,3,0,3,3,0,0,111,4927,795.210066977877,66.3689872133144,84.4327176781003,true,,2015-01-16T23:53:04,2015-01-16T23:53:47,passed,217,"[47312130, 47312131]",956,47312130,android,ok,0,plain,,false,,,,,,,,,true
47312129,square/picasso,false,,,java,,jw/fetch-callback,1,74763c8ef505062149a9969a3f5c2d11a6db900b,build_found,5430219909695a449011f631cac4e4e86f30be44,47311455,2014-12-18T15:54:59,10,74763c8ef505062149a9969a3f5c2d11a6db900b,1,74763c8ef505062149a9969a3f5c2d11a6db900b,,74763c8ef505062149a9969a3f5c2d11a6db900b,,0,,45,46,0,0,3,0,3,3,0,0,111,4927,795.210066977877,66.3689872133144,84.4327176781003,true,,2015-01-16T23:53:04,2015-01-16T23:53:47,passed,217,"[47312130, 47312131]",956,47312131,android,ok,0,plain,,false,,,,,,,,,true
39441454,square/picasso,false,,,java,,dimitris/fetch-action-target,1,f3bcb95f663feb47df45736829c8e028275789f3,build_found,3d4957ab75abe746ebca732de14adfa3a26afd3b,39335408,2014-10-29T05:40:23,11,f3bcb95f663feb47df45736829c8e028275789f3,1,f3bcb95f663feb47df45736829c8e028275789f3,,f3bcb95f663feb47df45736829c8e028275789f3,,0,,4,0,0,0,1,0,0,1,0,0,14,4726,782.479898434194,63.2670334320779,82.945408379179,true,,2014-10-29T05:40:28,2014-10-29T23:34:54,passed,412,"[39441455, 39441456]",781,39441455,java,ok,,java-ant,,false,,,,,,,,122.0,true
118252978,square/picasso,false,,,java,,master,,,build_found,76dd6ebf724bc9b8fd0de64bfb5057ee9eaf0e35,117793548,,8,5755afd36bf11977d81b773c7133a03139e0c57f,1,5755afd36bf11977d81b773c7133a03139e0c57f,,5755afd36bf11977d81b773c7133a03139e0c57f,,2,,10,0,0,0,1,0,0,1,0,0,13,5255,841.103710751665,71.360608943863,94.5765937202664,false,,,2016-03-24T15:03:34,passed,405,"[118252979, 118252980]",1181,118252979,android,ok,1,plain,,false,,,,,,,,,true
43632613,square/picasso,false,,,java,,master,2,c2666774601fb57efff13ce25ec7f22ee410a8a3#c8cbb053b3f7fbebc0de7b64ff8b88c23b0db5f7,merge_found,,,2014-12-10T18:27:14,12,c8cbb053b3f7fbebc0de7b64ff8b88c23b0db5f7,1,c8cbb053b3f7fbebc0de7b64ff8b88c23b0db5f7,,c8cbb053b3f7fbebc0de7b64ff8b88c23b0db5f7,,0,,0,213,0,0,11,0,0,11,0,0,268,4731,782.92115831748,63.4115409004439,83.4918621855844,true,,2014-12-10T19:03:26,2014-12-10T19:15:53,passed,298,"[43632614, 43632615]",833,43632614,android,ok,0,plain,,false,,,,,,,,,true
61836459,square/picasso,false,,,java,,master,2,4fdc184886ecd214ca5e566b7637e6471dcf736f#9cfabe5b6c510dd83f387343911593f7d652ab33,merge_found,,,2015-05-08T22:54:07,8,9cfabe5b6c510dd83f387343911593f7d652ab33,1,9cfabe5b6c510dd83f387343911593f7d652ab33,,9cfabe5b6c510dd83f387343911593f7d652ab33,,0,,3,17,0,0,2,0,0,2,0,0,282,4985,804.413239719157,68.0040120361083,85.8575727181545,true,,2015-05-08T23:27:18,2015-05-08T23:27:57,passed,304,"[61836460, 61836461]",1057,61836461,android,ok,1,plain,,false,,,,,,,,,true
26335211,square/picasso,false,,,java,,master,1,849d10feecd1e17a15d7aba41279cfb04d4c1c42,build_found,7d09fac5368a81cadca2ab85142fe8b13680f8b9,26335209,2014-05-29T20:52:05,10,849d10feecd1e17a15d7aba41279cfb04d4c1c42,1,849d10feecd1e17a15d7aba41279cfb04d4c1c42,,849d10feecd1e17a15d7aba41279cfb04d4c1c42,,0,,0,0,0,0,4,0,0,0,0,4,84,4197,722.659042172981,54.8010483678818,76.2449368596617,true,,2014-05-29T20:52:08,2014-05-29T22:25:36,passed,207,[26335212],510,26335212,java,ok,,java-maven,junit,true,false,8,0,8,0,,28.59,50.56,true
16879895,square/picasso,false,,,java,,dimitris/faulty-image,1,3f0f7c196e3b14c2d5776840289eda53a9d30002,build_found,8a1f7c04a530e2f817c62c77fd285ab73d30c7f7,16782540,2014-01-11T16:48:07,9,3f0f7c196e3b14c2d5776840289eda53a9d30002,1,3f0f7c196e3b14c2d5776840289eda53a9d30002,,3f0f7c196e3b14c2d5776840289eda53a9d30002,,0,,0,0,0,0,1,0,0,0,0,1,61,3378,659.857904085258,50.3256364712848,74.00828892836,true,,2014-01-13T17:22:09,2014-01-13T17:31:01,passed,228,[16879896],8,16879896,java,ok,,java-maven,junit,true,false,8,0,8,0,,29.01,,true
17881720,square/picasso,false,,,java,,master,2,1b04c7a37d33211971d90b6ecfead74354362cf2#8dd5cc9b36b30746af9274b3476836265cbeb728,merge_found,,,2013-11-22T11:43:24,9,8dd5cc9b36b30746af9274b3476836265cbeb728,1,8dd5cc9b36b30746af9274b3476836265cbeb728,,8dd5cc9b36b30746af9274b3476836265cbeb728,,0,,53,11,0,0,10,0,0,10,0,0,192,3454,690.214244354372,52.4030110017371,77.0121598147076,true,,2014-01-30T02:51:05,2014-01-30T02:51:57,passed,167,[17881721],71,17881721,java,ok,,java-maven,junit,true,false,8,0,8,0,,20.68,,true
44116267,square/picasso,false,,,java,,jw/just-atomic,1,930308acf0de27e121ee9dd5a73fdcf82ca7cdd2,build_found,213027f4c7cac829f07de413d91595c60901f077,43786975,2014-12-15T18:04:52,11,930308acf0de27e121ee9dd5a73fdcf82ca7cdd2,1,930308acf0de27e121ee9dd5a73fdcf82ca7cdd2,,930308acf0de27e121ee9dd5a73fdcf82ca7cdd2,,0,,43,0,0,0,2,0,0,2,0,0,176,4746,785.292878213232,64.0539401601349,83.4386852085967,true,,2014-12-15T18:25:54,2014-12-15T18:36:53,passed,342,"[44116268, 44116269]",864,44116268,android,ok,0,plain,,false,,,,,,,,,true
66218432,square/picasso,false,,,java,,master,2,cb109c7237b499223ac6bd07cc7369796e8781e3#d35058278cff55874d133cfd63286dd0f1ff0d50,merge_found,,,2015-05-31T16:21:54,9,d35058278cff55874d133cfd63286dd0f1ff0d50,1,d35058278cff55874d133cfd63286dd0f1ff0d50,,d35058278cff55874d133cfd63286dd0f1ff0d50,,0,,32,130,0,0,5,0,0,5,0,0,340,5103,828.728199098569,70.3507740544778,93.278463648834,true,,2015-06-10T13:49:27,2015-06-10T13:50:01,passed,307,"[66218433, 66218434]",1089,66218433,android,ok,0,plain,,false,,,,,,,,,true
44962366,square/picasso,false,,,java,,master,2,9ba3040ca7307bef27a151b2455d082e2175a7db#9e2f6cbe14afdfb6ec8ca0328ebe1551f9db66d8,merge_found,,,2014-12-23T00:22:06,10,9e2f6cbe14afdfb6ec8ca0328ebe1551f9db66d8,1,9e2f6cbe14afdfb6ec8ca0328ebe1551f9db66d8,,9e2f6cbe14afdfb6ec8ca0328ebe1551f9db66d8,,0,,140,132,2,0,16,0,0,18,0,0,383,4785,791.222570532915,65.4127481713689,83.80355276907,true,,2014-12-23T18:16:24,2014-12-23T18:17:08,passed,285,"[44962367, 44962368]",897,44962367,android,ok,0,plain,,false,,,,,,,,,true
27454797,square/picasso,false,,,java,,master,2,52018980bf7351c0f85150aa71d7401a5c09e595#ebaf9e55a3b2317cc33c4c088820d9b86b01b511,merge_found,,,2014-06-12T22:17:40,10,ebaf9e55a3b2317cc33c4c088820d9b86b01b511,1,ebaf9e55a3b2317cc33c4c088820d9b86b01b511,,ebaf9e55a3b2317cc33c4c088820d9b86b01b511,,0,,5,21,0,0,2,0,0,2,0,0,81,4205,719.143876337693,54.2211652794293,75.6242568370987,true,,2014-06-13T00:50:35,2014-06-13T02:25:31,errored,109,[27454798],550,27454798,java,unknown,,java-ant,,false,,,,,,,,,false
45525974,square/picasso,true,2014-12-31T07:26:54,822,java,commits_in_master,master,1,1b577c90c23953575f2f63a4eca505afa0321692,build_found,ce1df3d14a1d4ee2a261c7ecb65881f71a3811cb,45432779,2014-12-31T08:25:40,10,1b577c90c23953575f2f63a4eca505afa0321692,1,1b577c90c23953575f2f63a4eca505afa0321692,ce1df3d14a1d4ee2a261c7ecb65881f71a3811cb,4e612a9d3668aea79a78b306d48919bd8063230c,0,0,0,4,17,0,0,3,1,2,3,0,0,154,4774,792.207792207792,65.5634687892752,83.7871805613741,true,6.0,2014-12-31T08:26:53,2014-12-31T08:27:52,passed,172,"[45525975, 45525976]",920,45525976,android,ok,0,plain,,false,,,,,,,,,true
46106000,square/picasso,false,,,java,,master,2,1e0ce3ceb1c30a882fb0bc6029a8fdc1b6c66118#4f527b75db5f6e964cad9081d4686ec8f93f6f89,merge_found,,,2015-01-06T18:20:55,10,4f527b75db5f6e964cad9081d4686ec8f93f6f89,1,4f527b75db5f6e964cad9081d4686ec8f93f6f89,,4f527b75db5f6e964cad9081d4686ec8f93f6f89,,0,,0,0,0,0,1,0,0,0,0,1,3,4868,790.673788003287,65.9408381265407,83.4018077239113,true,,2015-01-06T18:52:26,2015-01-06T18:53:16,passed,293,"[46106001, 46106002]",942,46106001,android,ok,2,plain,,false,,,,,,,,,true
29534308,square/picasso,false,,,java,,dimitris/transform,1,b00340bfbe26185e50c8331cfcb46335c1add7b9,build_found,033f8e21db6e06493bdf72c3f980b93c0b73edca,29461272,2014-07-09T01:03:06,12,b00340bfbe26185e50c8331cfcb46335c1add7b9,1,b00340bfbe26185e50c8331cfcb46335c1add7b9,,b00340bfbe26185e50c8331cfcb46335c1add7b9,,0,,131,0,1,0,8,0,0,6,0,3,394,4231,723.705979673836,54.1243204916095,75.1595367525408,true,,2014-07-09T18:45:54,2014-07-09T19:31:21,errored,81,[29534309],578,29534309,java,unknown,,java-ant,,false,,,,,,,,,false
136464910,square/picasso,false,,,java,,master,,,build_found,1d3a0646554f097689b988288c0ed3007a8db2bd,136463717,,8,b743523771f09aee87a05f876839aa5be9bd8b8d,1,b743523771f09aee87a05f876839aa5be9bd8b8d,,b743523771f09aee87a05f876839aa5be9bd8b8d,,0,,0,0,0,0,1,0,0,0,0,1,13,5276,845.337376800607,71.8347232752085,95.5269143290372,true,,,2016-06-09T15:29:08,passed,555,[136464911],1205,136464911,android,ok,1,plain,,false,,,,,,,,,true
136615259,square/picasso,false,,,java,,master,,,merge_found,,,,10,1426257827fd65f5831d00e036e7d54e75ed37c1,1,1426257827fd65f5831d00e036e7d54e75ed37c1,,1426257827fd65f5831d00e036e7d54e75ed37c1,,0,,28,0,0,0,3,0,0,3,0,0,250,5351,835.544757989161,71.2016445524201,94.5617641562325,true,,,2016-06-10T05:52:31,passed,568,[136615260],1222,136615260,android,ok,1,plain,,false,,,,,,,,,true
49413850,square/picasso,false,,,java,,dimitris/invalidate-fix,1,4fd76a03e389d9f792393a0889398252a5b3b112,build_found,276731c9bde9992f11853abdda489ab4de82817e,49413839,2015-02-04T04:48:29,10,4fd76a03e389d9f792393a0889398252a5b3b112,1,4fd76a03e389d9f792393a0889398252a5b3b112,,4fd76a03e389d9f792393a0889398252a5b3b112,,0,,10,10,0,0,2,0,1,2,0,0,28,4945,795.753286147624,66.5318503538928,84.732052578362,true,,2015-02-04T04:48:35,2015-02-04T04:48:49,passed,231,"[49413851, 49413852]",969,49413852,android,ok,0,plain,,false,,,,,,,,,true
42345676,square/picasso,true,2014-11-27T19:57:28,770,java,merge_button,master,5,55573d4292d33337cbfee0022b19ee7a972aec25#c7cbaf72f6719342ccd38307622f6d0b15946cb2#50e9935413c55550862e066c472cac550619d8e6#b4e7a08a0385ec9520ce88add39aca9a69c3882d#0bdf8ed9c41d6b712f1408ec590b0b9f92cff2e6,build_found,b48924d36b61d7e8e9e6aedb4f2895f5fb80e03f,41540743,2014-11-27T20:55:17,11,50e9935413c55550862e066c472cac550619d8e6#c7cbaf72f6719342ccd38307622f6d0b15946cb2#55573d4292d33337cbfee0022b19ee7a972aec25,3,50e9935413c55550862e066c472cac550619d8e6,3bad904853c28eed3399bd6dc8af7cec34b4c03f,790ccbbe1a9de205aad698a5a3b46fc322527939,0,0,0,4,29,0,0,3,1,1,3,0,0,144,4731,781.652927499472,63.4115409004439,83.4918621855844,true,4.0,2014-11-27T22:07:05,2014-11-27T20:58:14,passed,297,"[42345677, 42345678]",817,42345677,android,ok,0,plain,,false,,,,,,,,,true
42348834,square/picasso,false,,,java,,jw/logic,1,b4e7a08a0385ec9520ce88add39aca9a69c3882d,build_found,50e9935413c55550862e066c472cac550619d8e6,42345676,2014-11-27T21:38:25,11,b4e7a08a0385ec9520ce88add39aca9a69c3882d,1,b4e7a08a0385ec9520ce88add39aca9a69c3882d,,b4e7a08a0385ec9520ce88add39aca9a69c3882d,,0,,0,34,0,0,4,0,0,2,0,2,101,4731,779.327837666455,63.4115409004439,83.4918621855844,true,,2014-11-27T21:38:33,2014-11-27T21:39:51,passed,299,"[42348835, 42348836]",818,42348835,android,ok,0,plain,,false,,,,,,,,,true
50399641,square/picasso,true,2015-02-11T19:31:21,882,java,commits_in_master,master,2,b527b1dc66f282c7fb8651bcbabb005add78db2f#7d56d4c65dedd7cfaaece5946877414629b56fe0,build_found,4dc5cb18bf1f1119de1e0ae762e3974dfe471284,49964031,2015-02-11T20:26:16,10,b527b1dc66f282c7fb8651bcbabb005add78db2f,1,b527b1dc66f282c7fb8651bcbabb005add78db2f,4dc5cb18bf1f1119de1e0ae762e3974dfe471284,1ef803d9cf62c909eca129358010c160bd8dc123,0,0,0,2,0,0,0,1,0,0,1,0,0,240,4935,799.594731509625,66.8693009118541,85.9169199594731,true,18.0,2015-02-12T23:59:28,2015-02-11T20:31:54,passed,316,"[50399642, 50399643]",997,50399643,android,ok,0,plain,,false,,,,,,,,,true
43786975,square/picasso,false,,,java,,master,1,213027f4c7cac829f07de413d91595c60901f077,build_found,83f2fd530f3ac7402ed382a1ef3960eaa6773d4d,43786848,2014-12-12T01:15:11,11,213027f4c7cac829f07de413d91595c60901f077,1,213027f4c7cac829f07de413d91595c60901f077,,213027f4c7cac829f07de413d91595c60901f077,,0,,5,0,0,0,1,0,0,1,0,0,235,4777,780.196776219385,63.6382666945782,82.8972158258321,true,,2014-12-12T01:15:17,2014-12-12T01:15:58,passed,272,"[43786976, 43786977]",861,43786976,android,ok,0,plain,,false,,,,,,,,,true
95622495,square/picasso,false,,,java,,master,2,edee8c88f43e5238513c593d3c0dd1c26d4ffd26#773b1d6046ae6155624ef664345b0b0c577895f9,merge_found,,,2015-12-08T04:21:15,8,773b1d6046ae6155624ef664345b0b0c577895f9,1,773b1d6046ae6155624ef664345b0b0c577895f9,,773b1d6046ae6155624ef664345b0b0c577895f9,,0,,3,0,0,0,1,0,0,1,0,0,143,5113,831.801290827303,70.6043418736554,93.4871895169177,true,,2015-12-08T17:16:11,2015-12-08T17:17:06,passed,349,"[95622496, 95622497]",1140,95622496,android,ok,1,plain,,false,,,,,,,,,true
18430438,square/picasso,false,,,java,,dimitris/punch-tests,4,a5c46a5023707e2137a0659f5adc313bc103b4be#d6c6c8d6a9efa3f36aea544af72aec1a20626f44#1953d5672ccb3bec2a34be2c4d254f3fe39000b2#e638abc68aa17af6749cc182b6a469a373d573d6,merge_found,,,2014-02-05T23:30:09,9,e638abc68aa17af6749cc182b6a469a373d573d6,1,e638abc68aa17af6749cc182b6a469a373d573d6,,e638abc68aa17af6749cc182b6a469a373d573d6,,0,,60,44,0,0,7,0,0,7,0,0,98,3534,697.792869269949,54.0464063384267,78.664402942841,true,,2014-02-06T00:22:18,2014-02-07T18:08:23,passed,199,[18430439],175,18430439,java,ok,,java-maven,junit,true,false,8,0,8,0,,21.99,,true
19314956,square/picasso,true,2014-02-21T05:45:30,411,java,commits_in_master,master,4,3c2afd830a9b6cf1e78a92d21dbb092c3aedbe75#d88531e67a1fcbfbbf33c2973d4a2dff2018bbef#df79eba5e5021b03c55955946137810a6db6da03#91311cb30ddfcee1906c866c681e1644714bb065,build_found,6bd5e8629bb9f22f96352341b59cd191fbaa2bc0,19063823,2014-02-21T06:35:10,9,3c2afd830a9b6cf1e78a92d21dbb092c3aedbe75,1,3c2afd830a9b6cf1e78a92d21dbb092c3aedbe75,6bd5e8629bb9f22f96352341b59cd191fbaa2bc0,b21565b480a27eb078677eb3220d5955cc0cb1f4,2,0,3,16,31,0,0,2,0,3,2,0,0,36,3777,733.386285411702,57.9825258141382,77.8395552025417,true,25.0,2014-03-02T18:37:03,2014-02-21T06:46:12,passed,170,[19314957],317,19314957,java,ok,,java-maven,junit,true,false,8,0,8,0,,18.39,,true
19927205,square/picasso,false,,,java,,master,4,3c2afd830a9b6cf1e78a92d21dbb092c3aedbe75#d88531e67a1fcbfbbf33c2973d4a2dff2018bbef#df79eba5e5021b03c55955946137810a6db6da03#91311cb30ddfcee1906c866c681e1644714bb065,merge_found,,,2014-02-21T06:35:10,9,91311cb30ddfcee1906c866c681e1644714bb065,1,91311cb30ddfcee1906c866c681e1644714bb065,,91311cb30ddfcee1906c866c681e1644714bb065,,0,,55,53,0,0,4,0,0,4,0,0,138,3786,736.925515055468,58.1088219756999,77.6545166402536,true,,2014-03-02T18:37:03,2014-03-02T18:37:55,passed,177,[19927206],333,19927206,java,ok,,java-maven,junit,true,false,8,0,8,0,,21.44,,true
21648966,square/picasso,false,,,java,,master,2,379c63b66de76505004c58201346a3ebba344a04#e0c3d44f53919742a0a608277be26b47742bb2a2,merge_found,,,2014-03-27T04:43:37,9,e0c3d44f53919742a0a608277be26b47742bb2a2,1,e0c3d44f53919742a0a608277be26b47742bb2a2,,e0c3d44f53919742a0a608277be26b47742bb2a2,,0,,2,0,0,0,1,0,0,1,0,0,12,3806,764.844981607987,58.8544403573305,78.5601681555439,true,,2014-03-27T04:47:20,2014-03-27T04:47:50,passed,165,[21648967],385,21648967,java,ok,,java-maven,junit,true,false,8,0,8,0,,20.36,,true
30000015,square/picasso,true,2014-07-15T15:07:05,586,java,commits_in_master,master,2,5b33b927598980aa18a03c9e8c59cf02a67cc0fb#c83e907821b7316e6919e090a6d3b81e789deff6,build_found,033f8e21db6e06493bdf72c3f980b93c0b73edca,29461272,2014-07-14T23:55:39,12,5b33b927598980aa18a03c9e8c59cf02a67cc0fb,1,5b33b927598980aa18a03c9e8c59cf02a67cc0fb,033f8e21db6e06493bdf72c3f980b93c0b73edca,76088391aaeb8d74ee70939d8675a2a21e366689,3,0,0,4,7,0,0,2,0,1,2,0,0,84,4215,727.876631079478,54.5670225385528,75.6820877817319,true,25.0,2014-07-15T17:21:25,2014-07-15T17:16:04,passed,289,[30000016],584,30000016,java,ok,,java-maven,junit,true,false,8,0,8,0,,30.29,46.3,true
25752608,square/picasso,false,,,java,,master,2,00f38e30007c28aa9d84a7e4e9b07d58ba322408#fd2e09eee968f962a99d118e3313b6915a9b1c01,merge_found,,,2014-04-04T21:11:33,9,fd2e09eee968f962a99d118e3313b6915a9b1c01,1,fd2e09eee968f962a99d118e3313b6915a9b1c01,,fd2e09eee968f962a99d118e3313b6915a9b1c01,,0,,444,56,0,0,19,0,0,19,0,0,401,4180,725.598086124402,55.0239234449761,76.555023923445,true,,2014-05-22T03:10:43,2014-05-22T03:11:14,passed,157,[25752609],491,25752609,java,ok,,java-maven,junit,true,false,8,0,8,0,,18.15,30.67,true
31557864,square/picasso,true,2014-08-03T15:35:36,602,java,commits_in_master,master,1,e6bfb8359b62d854f6dc5b58efe8ebe456caba76,build_found,fd1f804d3a505b5eba196da84e66595b3618a61c,30475004,2014-08-03T17:32:53,11,e6bfb8359b62d854f6dc5b58efe8ebe456caba76,1,e6bfb8359b62d854f6dc5b58efe8ebe456caba76,fd1f804d3a505b5eba196da84e66595b3618a61c,0269f9c27607a666551aad53a315e078de4f1e86,0,0,0,9,20,0,0,3,0,1,3,0,0,269,4219,731.452950936241,54.7523109741645,76.0843801848779,true,9.0,2014-08-03T17:36:13,2014-08-03T17:36:55,passed,143,[31557865],606,31557865,java,ok,36,java-maven,junit,true,false,8,0,8,0,,18.77,31.26,true
36307992,square/picasso,false,,,java,,master,2,4af667fcba8901d09bcc537255b83193504fcf7b#8de337b92098464cdd5e527b136d4900b0ccdb94,merge_found,,,2014-09-25T22:24:08,11,8de337b92098464cdd5e527b136d4900b0ccdb94,1,8de337b92098464cdd5e527b136d4900b0ccdb94,,8de337b92098464cdd5e527b136d4900b0ccdb94,,0,,0,5,0,0,1,0,0,1,0,0,149,4589,745.478317716278,59.9259097842667,82.1529745042493,true,,2014-09-25T22:38:38,2014-09-25T22:39:10,passed,318,"[36307993, 36307994]",672,36307994,java,ok,,java-ant,,false,,,,,,,,132.0,true
39329934,square/picasso,false,,,java,,master,,,merge_found,,,,11,cd15063e00b9badd1b019d7b51fcfb2db6312bf7,1,cd15063e00b9badd1b019d7b51fcfb2db6312bf7,,cd15063e00b9badd1b019d7b51fcfb2db6312bf7,,0,,5,26,0,0,2,0,0,2,0,0,60,4708,782.49787595582,63.0841121495327,82.8377230246389,true,,,2014-10-28T23:33:53,passed,450,"[39329935, 39329936]",778,39329936,java,ok,,java-ant,,false,,,,,,,,133.0,true
55054966,square/picasso,false,,,java,,master,1,664d8ba2f69e31d75ff7fd2ae11aa17b1dd061e3,build_found,f0b17379ec28126c0c74d0b16c5209595b19964b,55054945,2015-03-19T16:52:14,9,664d8ba2f69e31d75ff7fd2ae11aa17b1dd061e3,1,664d8ba2f69e31d75ff7fd2ae11aa17b1dd061e3,,664d8ba2f69e31d75ff7fd2ae11aa17b1dd061e3,,0,,0,0,0,0,4,0,0,0,0,4,104,4930,806.896551724138,67.7484787018256,86.0040567951318,true,,2015-03-19T16:52:16,2015-03-19T16:57:51,passed,524,"[55054967, 55054968]",1033,55054968,android,ok,0,plain,,false,,,,,,,,,true
39447536,square/picasso,false,,,java,,master,2,0574a1ed7cd8bdc0cadb510004d42758cb6c288d#52df33c3edbbc2b6014adb520697b1a0855e4b44,merge_found,,,2014-10-29T23:32:53,11,52df33c3edbbc2b6014adb520697b1a0855e4b44,1,52df33c3edbbc2b6014adb520697b1a0855e4b44,,52df33c3edbbc2b6014adb520697b1a0855e4b44,,0,,10,99,0,0,2,0,0,2,0,0,48,4731,783.555273726485,63.4115409004439,83.280490382583,true,,2014-10-30T01:09:29,2014-10-30T01:10:39,passed,304,"[39447537, 39447538]",788,39447538,java,ok,,java-ant,,false,,,,,,,,97.0,true
40015813,square/picasso,false,,,java,,master,,,build_found,419c3e52ea1557d517ed1661e5022fa85d16be95,40007084,,11,49196a69c2a227e0bcee7c628902d5f8dfc34a95,1,49196a69c2a227e0bcee7c628902d5f8dfc34a95,,49196a69c2a227e0bcee7c628902d5f8dfc34a95,,0,,2,0,0,0,1,0,0,1,0,0,40,4731,783.343901923483,63.4115409004439,83.280490382583,true,,,2014-11-05T01:09:28,passed,323,"[40015814, 40015815]",799,40015814,java,ok,,java-ant,,false,,,,,,,,107.0,true
49413839,square/picasso,false,,,java,,dimitris/invalidate-fix,2,be942eec1f50323ff8e87d7ceac9f1f0dc2c5fc6#276731c9bde9992f11853abdda489ab4de82817e,merge_found,,,2015-01-17T00:48:59,10,276731c9bde9992f11853abdda489ab4de82817e,1,276731c9bde9992f11853abdda489ab4de82817e,,276731c9bde9992f11853abdda489ab4de82817e,,0,,19,113,0,0,6,0,0,6,0,0,166,4937,795.624873404902,66.4371075551955,84.4642495442576,true,,2015-01-30T08:35:24,2015-02-04T04:48:29,passed,220,"[49413840, 49413841]",968,49413840,android,ok,0,plain,,false,,,,,,,,,true
49692164,square/picasso,false,,,java,,master,2,d0ee8a4f52d1b113a54749a1cd8003620066c5e7#ad1398329028736f15aa9384036f088bb71a60de,merge_found,,,2015-02-06T00:40:06,10,ad1398329028736f15aa9384036f088bb71a60de,1,ad1398329028736f15aa9384036f088bb71a60de,,ad1398329028736f15aa9384036f088bb71a60de,,0,,313,71,0,0,14,0,0,14,0,0,263,4935,799.594731509625,66.8693009118541,85.9169199594731,true,,2015-02-06T02:41:48,2015-02-06T02:42:02,passed,228,"[49692165, 49692166]",977,49692166,android,ok,0,plain,,false,,,,,,,,,true
